,T1153TS003_1o,T1153TS003_2o,T1153TS003_3o,T1153TS003_4o,T1153TS003_5o,T1153TS035_1o,T1153TS035_2o,T1153TS035_3o,T1153TS035_4o,T1153TS035_5o,T1153TS037_2o,T1153TS037_3o,T1153TS037_4o,T1153TS037_5o,T1153TS054_1o,T1153TS054_2o,T1153TS054_3o,T1153TS054_4o,T1153TS054_5o,T1153TS071_1o,T1153TS071_2o,T1153TS071_3o,T1153TS071_4o,T1153TS071_5o,T1153TS073_1o,T1153TS073_2o,T1153TS073_3o,T1153TS073_4o,T1153TS073_5o,T1153TS074_1o,T1153TS074_2o,T1153TS074_3o,T1153TS074_4o,T1153TS074_5o,T1153TS086_1o,T1153TS086_2o,T1153TS086_3o,T1153TS086_4o,T1153TS086_5o,T1153TS091_1o,T1153TS091_2o,T1153TS091_3o,T1153TS091_4o,T1153TS091_5o,T1153TS098_1o,T1153TS098_2o,T1153TS098_3o,T1153TS098_4o,T1153TS098_5o,T1153TS119_1o,T1153TS119_2o,T1153TS119_3o,T1153TS119_4o,T1153TS119_5o,T1153TS125_1o,T1153TS125_2o,T1153TS125_3o,T1153TS125_4o,T1153TS125_5o,T1153TS131_1o,T1153TS131_2o,T1153TS131_3o,T1153TS131_4o,T1153TS131_5o,T1153TS147_1o,T1153TS147_2o,T1153TS147_3o,T1153TS147_4o,T1153TS147_5o,T1153TS150_1o,T1153TS150_2o,T1153TS150_3o,T1153TS150_4o,T1153TS150_5o,T1153TS158_1o,T1153TS158_2o,T1153TS158_3o,T1153TS158_4o,T1153TS158_5o,T1153TS165_1o,T1153TS165_2o,T1153TS165_3o,T1153TS165_4o,T1153TS165_5o,T1153TS180_1o,T1153TS180_2o,T1153TS180_3o,T1153TS180_4o,T1153TS180_5o,T1153TS185_1o,T1153TS185_2o,T1153TS185_3o,T1153TS185_4o,T1153TS185_5o,T1153TS188_1o,T1153TS188_2o,T1153TS188_3o,T1153TS188_4o,T1153TS188_5o,T1153TS205_1o,T1153TS205_2o,T1153TS205_3o,T1153TS205_4o,T1153TS205_5o,T1153TS239_1o,T1153TS239_2o,T1153TS239_3o,T1153TS239_4o,T1153TS239_5o,T1153TS248_1o,T1153TS248_2o,T1153TS248_3o,T1153TS248_4o,T1153TS248_5o,T1153TS278_1o,T1153TS278_2o,T1153TS278_3o,T1153TS278_4o,T1153TS278_5o,T1153TS288_1o,T1153TS288_2o,T1153TS288_3o,T1153TS288_4o,T1153TS288_5o,T1153TS298_1o,T1153TS298_2o,T1153TS298_3o,T1153TS298_4o,T1153TS298_5o,T1153TS312_1o,T1153TS312_2o,T1153TS312_3o,T1153TS312_4o,T1153TS312_5o,T1153TS314_2o,T1153TS314_3o,T1153TS314_4o,T1153TS314_5o,T1153TS320_1o,T1153TS320_2o,T1153TS320_3o,T1153TS320_4o,T1153TS320_5o,T1153TS348_1o,T1153TS348_2o,T1153TS348_3o,T1153TS348_4o,T1153TS348_5o,T1153TS350_1o,T1153TS350_2o,T1153TS350_3o,T1153TS350_4o,T1153TS350_5o,T1153TS360_1o,T1153TS360_2o,T1153TS360_3o,T1153TS360_4o,T1153TS360_5o,T1153TS367_1o,T1153TS367_2o,T1153TS367_3o,T1153TS367_4o,T1153TS367_5o,T1153TS374_1o,T1153TS374_2o,T1153TS374_3o,T1153TS374_4o,T1153TS374_5o,T1153TS390_1o,T1153TS390_2o,T1153TS390_3o,T1153TS390_4o,T1153TS390_5o,T1153TS398_1o,T1153TS398_2o,T1153TS398_3o,T1153TS398_4o,T1153TS398_5o,T1153TS399_1o,T1153TS399_2o,T1153TS399_3o,T1153TS399_4o,T1153TS399_5o,T1153TS439_1o,T1153TS439_2o,T1153TS439_3o,T1153TS439_4o,T1153TS439_5o,T1153TS444_1o,T1153TS444_2o,T1153TS444_3o,T1153TS444_4o,T1153TS444_5o,T1153TS446_1o,T1153TS446_2o,T1153TS446_3o,T1153TS446_4o,T1153TS446_5o,T1153TS447_1o,T1153TS447_2o,T1153TS447_3o,T1153TS447_4o,T1153TS447_5o,T1153TS461_1o,T1153TS461_2o,T1153TS461_3o,T1153TS461_4o,T1153TS461_5o,T1153TS462_1o,T1153TS462_2o,T1153TS462_3o,T1153TS462_4o,T1153TS462_5o,T1153TS477_1o,T1153TS481_1o,T1153TS481_2o,T1153TS481_3o,T1153TS481_4o,T1153TS481_5o,T1153TS493_1o,T1153TS493_2o,T1153TS493_3o,T1153TS493_4o,T1153TS493_5o,T1153TS494_1o,T1153TS494_2o,T1153TS494_3o,T1153TS494_4o,T1153TS494_5o
186,0.97235,0.97248,0.97771,0.96619,0.94978,0.49192,0.53568,0.95014,0.96749,0.80745,0.97474,0.72657,0.56151,0.60651,0.56082,0.95456,0.55209,0.9534,0.96422,0.88915,0.94464,0.94314,0.93674,0.94791,0.91611,0.46252,0.46185,0.4586,0.46174,0.46947,0.98806,0.47217,0.47191,0.47568,0.97235,0.97248,0.97676,0.94978,0.95078,0.74694,0.81971,0.82665,0.77051,0.77253,0.95604,0.94383,0.95127,0.96146,0.96893,0.95968,0.96101,0.89969,0.97279,0.49033,0.56082,0.95456,0.55209,0.9534,0.96422,0.95968,0.96101,0.95548,0.94212,0.49033,0.84292,0.74727,0.84527,0.84913,0.73499,0.94627,0.95095,0.95516,0.96894,0.97354,0.97235,0.97248,0.97676,0.94978,0.97161,0.6183,0.52923,0.62031,0.53154,0.52466,0.98477,0.98266,0.9798,0.98297,0.98587,0.88856,0.9605,0.92457,0.84584,0.48517,0.95604,0.94383,0.95127,0.96146,0.96893,0.94271,0.48709,0.82979,0.4902,0.50158,0.99051,0.99071,0.98994,0.99693,0.99411,0.49192,0.49192,0.49192,0.50723,0.56815,0.56071,0.9861,0.75609,0.47734,0.48815,0.98806,0.46947,0.47217,0.47191,0.47568,0.85168,0.95807,0.95714,0.94297,0.95418,0.8455,0.51845,0.81247,0.49299,0.83539,0.51691,0.48756,0.63853,0.94631,0.94631,0.95071,0.94441,0.95515,0.95798,0.95372,0.96892,0.95558,0.9644,0.81754,0.49282,0.52463,0.4929,0.5519,0.53712,0.96192,0.96758,0.96546,0.97125,0.96855,0.96832,0.96814,0.96948,0.96833,0.9665,0.98517,0.96978,0.95364,0.97505,0.94641,0.94631,0.95071,0.94441,0.95515,0.95798,0.68844,0.66502,0.80795,0.51705,0.52624,0.56082,0.95456,0.55209,0.9534,0.96422,0.99175,0.99693,0.98918,1.0,0.97279,0.95458,0.49335,0.83429,0.48317,0.48901,0.97279,0.97365,0.95283,0.97111,0.97446,0.49238,0.73443,0.51211,0.49363,0.51211,0.97279,0.97365,0.95283,0.97111,0.97446,0.98477,0.98266,0.9798,0.98297,0.98587,0.97296,0.95604,0.94091,0.95127,0.96146,0.96893,0.94596,0.9479,0.96192,0.72966,0.48184,0.94638,0.97529,0.39758,0.39156,0.58501
187,0.99492,0.9949,0.99267,0.99578,0.98224,0.49782,0.54556,0.92815,0.98616,0.82141,0.98477,0.69005,0.56338,0.59371,0.55839,0.98505,0.55439,0.99072,0.99487,0.94618,0.98391,0.98186,0.97703,0.98055,0.91308,0.46356,0.46517,0.46046,0.46577,0.47458,0.97642,0.47634,0.47603,0.48029,0.99492,0.9949,0.99379,0.98224,0.98548,0.72224,0.76672,0.7769,0.74231,0.73504,0.97637,0.97544,0.98998,0.98763,0.99801,0.98631,0.99166,0.88214,1.0,0.49354,0.55839,0.98505,0.55439,0.99072,0.99487,0.98631,0.99166,0.99223,0.96808,0.49354,0.83773,0.70645,0.84241,0.84571,0.68999,0.98144,0.98274,0.99188,0.99601,0.99222,0.99492,0.9949,0.99379,0.98224,0.99333,0.64311,0.53471,0.64034,0.54374,0.52607,0.98071,0.99222,0.97796,0.991,0.98787,0.909,0.98344,0.92518,0.83084,0.4882,0.97637,0.97544,0.98998,0.98763,0.99801,0.98158,0.4927,0.79223,0.49499,0.5076,0.98606,0.96931,0.96621,0.97523,0.98475,0.49742,0.49785,0.49742,0.50243,0.57521,0.593,0.9821,0.80746,0.47978,0.49323,0.97642,0.47458,0.47634,0.47603,0.48029,0.91229,0.98612,0.98276,0.98131,0.98026,0.87261,0.52752,0.79007,0.49736,0.81317,0.5231,0.48987,0.66673,0.98153,0.98153,0.98261,0.97591,0.99188,0.99338,0.99201,0.99598,0.99138,0.99416,0.78025,0.49668,0.52797,0.49675,0.55655,0.54389,0.99371,0.99317,0.99346,0.99442,0.99492,0.99641,0.99656,0.99696,0.9967,0.99613,0.98774,0.98858,0.94693,0.96248,0.97503,0.98153,0.98261,0.97591,0.99188,0.99338,0.67351,0.67459,0.80756,0.5204,0.52651,0.55839,0.98505,0.55439,0.99072,0.99487,0.98332,0.97523,0.97109,0.97279,1.0,0.96314,0.49199,0.88219,0.48694,0.49459,1.0,0.9947,0.98824,0.9918,0.99644,0.49108,0.72847,0.50458,0.49226,0.50458,1.0,0.9947,0.98824,0.9918,0.99644,0.98071,0.99222,0.97796,0.991,0.98787,0.99298,0.97637,0.97461,0.98998,0.98763,0.99801,0.97989,0.97647,0.98608,0.68545,0.48766,0.98403,0.99562,0.39169,0.39047,0.58044
188,0.96196,0.96329,0.96413,0.97429,0.92664,0.49076,0.53522,0.9012,0.93642,0.76097,0.97155,0.72653,0.56862,0.61243,0.56729,0.97886,0.56377,0.96567,0.96888,0.93956,0.9664,0.96318,0.96479,0.9775,0.94144,0.46415,0.46479,0.45917,0.46301,0.46879,0.95348,0.47077,0.47027,0.47329,0.96196,0.96329,0.9672,0.92664,0.9353,0.73731,0.77527,0.80715,0.73846,0.74838,0.97985,0.97942,0.96118,0.97914,0.96082,0.94839,0.95201,0.92208,0.96314,0.48817,0.56729,0.97886,0.56377,0.96567,0.96888,0.94839,0.95201,0.95158,0.90525,0.48817,0.89692,0.74787,0.89791,0.90265,0.7353,0.967,0.97815,0.96868,0.97262,0.97354,0.96196,0.96329,0.9672,0.92664,0.94824,0.66364,0.54586,0.65009,0.5531,0.52663,0.97254,0.96728,0.97763,0.96976,0.96869,0.94763,0.95438,0.95238,0.89422,0.48495,0.97985,0.97942,0.96118,0.97914,0.96082,0.96444,0.48761,0.83592,0.48998,0.50793,0.969,0.96057,0.95342,0.95488,0.96518,0.49076,0.49101,0.49076,0.49937,0.57617,0.57235,0.94541,0.75347,0.47435,0.48707,0.95348,0.46879,0.47077,0.47027,0.47329,0.89488,0.9796,0.98104,0.97461,0.98001,0.84895,0.5252,0.81279,0.5028,0.83401,0.53694,0.48888,0.66825,0.96709,0.96709,0.97817,0.97804,0.9686,0.96732,0.9628,0.97257,0.96949,0.97093,0.82389,0.49356,0.53063,0.49354,0.55156,0.54081,0.97192,0.97381,0.97479,0.97246,0.97152,0.97002,0.96979,0.96932,0.96967,0.96933,0.963,0.94328,0.97635,0.97644,0.97936,0.96709,0.97817,0.97804,0.9686,0.96732,0.66238,0.63541,0.76258,0.5135,0.52174,0.56729,0.97886,0.56377,0.96567,0.96888,0.95659,0.95488,0.96364,0.95458,0.96314,1.0,0.49978,0.90421,0.48468,0.49072,0.96314,0.95443,0.94024,0.94833,0.96794,0.49417,0.71999,0.51291,0.49547,0.51291,0.96314,0.95443,0.94024,0.94833,0.96794,0.97254,0.96728,0.97763,0.96976,0.96869,0.96863,0.97985,0.9783,0.96118,0.97914,0.96082,0.96716,0.97914,0.97992,0.72457,0.48298,0.93268,0.95991,0.39017,0.3874,0.57814
189,0.49215,0.49215,0.49213,0.49176,0.49188,0.49052,0.50767,0.49053,0.49049,0.48279,0.49453,0.49472,0.49769,0.50081,0.49658,0.4924,0.50282,0.49167,0.49296,0.4915,0.48941,0.48727,0.48703,0.4919,0.47787,0.53747,0.55606,0.55274,0.54595,0.60838,0.49256,0.56159,0.55768,0.54384,0.49215,0.49215,0.49224,0.49188,0.4926,0.48913,0.4828,0.48992,0.48671,0.48933,0.49275,0.49273,0.49202,0.49294,0.49266,0.48814,0.49234,0.49283,0.49199,0.56706,0.49658,0.4924,0.50282,0.49167,0.49296,0.48814,0.49234,0.49185,0.49273,0.56706,0.48434,0.48013,0.48368,0.4848,0.48272,0.488,0.49235,0.49215,0.49298,0.49353,0.49215,0.49215,0.49224,0.49188,0.49305,0.49216,0.49292,0.49185,0.49331,0.51121,0.49328,0.49337,0.49341,0.49323,0.49343,0.48994,0.4887,0.48703,0.49085,0.79913,0.49275,0.49273,0.49202,0.49294,0.49266,0.48783,0.58102,0.49212,0.57365,0.4934,0.49277,0.48985,0.48903,0.49314,0.49374,0.51311,0.49052,0.58731,0.51716,0.50437,0.49067,0.49293,0.48408,0.50722,0.55474,0.49256,0.60838,0.56159,0.55768,0.54384,0.49106,0.49246,0.49299,0.49206,0.49249,0.44535,0.4453,0.44673,0.44522,0.44536,0.48644,0.57451,0.48647,0.4881,0.4881,0.49237,0.49231,0.49215,0.49236,0.49187,0.49298,0.49265,0.49305,0.49198,0.65042,0.58572,0.9348,0.57578,0.57359,0.49292,0.49256,0.49287,0.49338,0.4931,0.49227,0.49235,0.49241,0.49258,0.49236,0.49326,0.49376,0.49458,0.49341,0.49241,0.4881,0.49237,0.49231,0.49215,0.49236,0.48536,0.48888,0.49236,0.49415,0.48914,0.49658,0.4924,0.50282,0.49167,0.49296,0.49337,0.49314,0.48986,0.49335,0.49199,0.49978,1.0,0.4996,0.54331,0.58421,0.49199,0.49296,0.49317,0.49407,0.49274,0.54967,0.49549,0.55895,0.59462,0.55895,0.49199,0.49296,0.49317,0.49407,0.49274,0.49328,0.49337,0.49341,0.49323,0.49343,0.49235,0.49275,0.4927,0.49202,0.49294,0.49266,0.48779,0.49217,0.49236,0.49356,0.55679,0.49213,0.49281,0.36031,0.4458,0.49407
190,0.87731,0.87803,0.86674,0.90076,0.87189,0.49508,0.54274,0.80002,0.85808,0.73863,0.89282,0.67087,0.56265,0.57904,0.56394,0.90343,0.56102,0.90206,0.89501,0.95754,0.90714,0.90145,0.90733,0.90791,0.84343,0.46362,0.46928,0.45929,0.46296,0.46876,0.8344,0.47219,0.47028,0.47326,0.87731,0.87803,0.87266,0.87189,0.88089,0.67323,0.70314,0.71218,0.68796,0.68195,0.8868,0.91128,0.90199,0.89871,0.88287,0.87484,0.88542,0.7916,0.88219,0.48788,0.56394,0.90343,0.56102,0.90206,0.89501,0.87484,0.88542,0.88925,0.857,0.48788,0.80647,0.66797,0.8127,0.80865,0.66386,0.89838,0.90755,0.90415,0.89209,0.87818,0.87731,0.87803,0.87266,0.87189,0.87289,0.72891,0.54581,0.69527,0.54481,0.52295,0.85539,0.86958,0.86195,0.86906,0.85866,0.87424,0.8761,0.83653,0.81382,0.48484,0.8868,0.91128,0.90199,0.89871,0.88287,0.9039,0.48737,0.71185,0.48987,0.52644,0.86241,0.84249,0.83287,0.83889,0.86025,0.49054,0.49712,0.49054,0.50095,0.58453,0.61168,0.84287,0.81715,0.47593,0.48688,0.8344,0.46876,0.47219,0.47028,0.47326,0.95425,0.89936,0.89886,0.91632,0.89615,0.81676,0.55639,0.71943,0.51199,0.72719,0.53675,0.48866,0.74244,0.89847,0.89847,0.90777,0.90839,0.90406,0.89935,0.90084,0.892,0.90362,0.89563,0.70768,0.49341,0.5392,0.49338,0.55361,0.55087,0.90028,0.8877,0.8942,0.88429,0.8912,0.88828,0.88934,0.88675,0.88943,0.89103,0.86582,0.87006,0.86323,0.85546,0.90513,0.89847,0.90777,0.90839,0.90406,0.89935,0.63175,0.637,0.7262,0.50783,0.51406,0.56394,0.90343,0.56102,0.90206,0.89501,0.85595,0.83889,0.84622,0.83545,0.88219,0.9042,0.4996,1.0,0.48442,0.4905,0.88219,0.8789,0.88681,0.87432,0.88504,0.49388,0.67559,0.50453,0.49515,0.50453,0.88219,0.8789,0.88681,0.87432,0.88504,0.85539,0.86958,0.86195,0.86906,0.85866,0.88528,0.8868,0.91595,0.90199,0.89871,0.88287,0.89732,0.90237,0.89257,0.66776,0.48282,0.88286,0.87659,0.38927,0.38764,0.57683
191,0.48642,0.48641,0.48641,0.48544,0.48807,0.50515,0.53994,0.48452,0.48449,0.48059,0.48394,0.48335,0.49772,0.4846,0.49599,0.48686,0.4975,0.4869,0.48592,0.48746,0.48473,0.48449,0.48398,0.48701,0.46891,0.62388,0.58007,0.58723,0.55471,0.59682,0.48581,0.59925,0.59949,0.56491,0.48642,0.48641,0.48637,0.48807,0.48537,0.4858,0.47866,0.48271,0.48004,0.48429,0.4866,0.4867,0.48759,0.48666,0.48696,0.48422,0.48705,0.48628,0.48694,0.57097,0.49599,0.48686,0.4975,0.4869,0.48592,0.48422,0.48705,0.48699,0.4862,0.57097,0.48314,0.47966,0.4815,0.4836,0.48204,0.4838,0.48633,0.48649,0.48576,0.48643,0.48642,0.48641,0.48637,0.48807,0.48551,0.48656,0.48707,0.48606,0.48633,0.49004,0.48368,0.48434,0.48416,0.48407,0.48406,0.48966,0.48827,0.48881,0.48465,0.56652,0.4866,0.4867,0.48759,0.48666,0.48696,0.48391,0.52768,0.48636,0.55641,0.48645,0.48256,0.47876,0.47965,0.48238,0.48294,0.48988,0.50641,0.52508,0.48452,0.52565,0.49078,0.48648,0.48474,0.5577,0.57295,0.48581,0.59682,0.59925,0.59949,0.56491,0.48779,0.48698,0.48687,0.48726,0.48689,0.44,0.43991,0.44191,0.43986,0.44002,0.48339,0.5587,0.48274,0.48393,0.48393,0.48635,0.48636,0.48656,0.48638,0.48694,0.4859,0.48621,0.48709,0.48654,0.58578,0.58111,0.54196,0.51553,0.54765,0.48632,0.48695,0.48624,0.48692,0.48573,0.48674,0.48634,0.48653,0.48637,0.48661,0.48327,0.48721,0.48337,0.48198,0.48636,0.48393,0.48635,0.48636,0.48656,0.48638,0.48407,0.49128,0.48707,0.51906,0.52804,0.49599,0.48686,0.4975,0.4869,0.48592,0.48256,0.48238,0.47977,0.48317,0.48694,0.48468,0.54331,0.48442,1.0,0.53792,0.48694,0.48568,0.48658,0.4862,0.48459,0.48633,0.48343,0.49725,0.53471,0.49725,0.48694,0.48568,0.48658,0.4862,0.48459,0.48368,0.48434,0.48416,0.48407,0.48406,0.48298,0.4866,0.48682,0.48759,0.48666,0.48696,0.48359,0.4861,0.48612,0.48581,0.86788,0.48644,0.48596,0.35979,0.7297,0.48709
192,0.49696,0.49693,0.49693,0.49459,0.49501,0.49588,0.50918,0.49539,0.49533,0.49006,0.48836,0.48912,0.49162,0.49349,0.49163,0.49509,0.49467,0.49496,0.49373,0.49488,0.49284,0.49241,0.49224,0.49487,0.47316,0.51111,0.61804,0.58534,0.70474,0.53532,0.49404,0.60114,0.57944,0.68096,0.49696,0.49693,0.49695,0.49501,0.49518,0.49073,0.48633,0.48963,0.48668,0.49167,0.49457,0.49487,0.49508,0.49435,0.49456,0.49142,0.49473,0.49478,0.49459,0.75197,0.49163,0.49509,0.49467,0.49496,0.49373,0.49142,0.49473,0.49408,0.49422,0.75197,0.48358,0.47958,0.4824,0.48388,0.48216,0.49261,0.49489,0.49557,0.4939,0.49445,0.49696,0.49693,0.49695,0.49501,0.49461,0.49483,0.49112,0.49415,0.49489,0.50501,0.49405,0.49418,0.49381,0.49428,0.49422,0.49279,0.49274,0.49078,0.48562,0.57699,0.49457,0.49487,0.49508,0.49435,0.49456,0.49288,0.85307,0.49401,0.58396,0.49437,0.49043,0.48666,0.48626,0.48953,0.48975,0.51856,0.49588,0.55509,0.5035,0.50329,0.48558,0.49252,0.48603,0.50791,0.63639,0.49404,0.53532,0.60114,0.57944,0.68096,0.49369,0.49489,0.49481,0.49517,0.49514,0.44569,0.44565,0.44773,0.44562,0.44571,0.48588,0.58723,0.48647,0.49261,0.49261,0.49489,0.49509,0.49557,0.49474,0.4952,0.4939,0.49512,0.49374,0.49522,0.57775,0.59296,0.59403,0.58949,0.57755,0.49375,0.49455,0.49424,0.49473,0.49323,0.49444,0.49433,0.49463,0.49443,0.49429,0.48949,0.49191,0.48911,0.4874,0.49473,0.49261,0.49489,0.49509,0.49557,0.49474,0.48421,0.49165,0.49112,0.49489,0.49095,0.49163,0.49509,0.49467,0.49496,0.49373,0.49007,0.48953,0.48696,0.48901,0.49459,0.49072,0.58421,0.4905,0.53792,1.0,0.49459,0.49235,0.49505,0.49386,0.49279,0.55368,0.48771,0.5595,0.60547,0.5595,0.49459,0.49235,0.49505,0.49386,0.49279,0.49405,0.49418,0.49381,0.49428,0.49422,0.49384,0.49457,0.49457,0.49508,0.49435,0.49456,0.49294,0.49494,0.49528,0.49442,0.55609,0.49495,0.49509,0.35984,0.43689,0.49321
193,0.99492,0.9949,0.99267,0.99578,0.98224,0.49782,0.54556,0.92815,0.98616,0.82141,0.98477,0.69005,0.56338,0.59371,0.55839,0.98505,0.55439,0.99072,0.99487,0.94618,0.98391,0.98186,0.97703,0.98055,0.91308,0.46356,0.46517,0.46046,0.46577,0.47458,0.97642,0.47634,0.47603,0.48029,0.99492,0.9949,0.99379,0.98224,0.98548,0.72224,0.76672,0.7769,0.74231,0.73504,0.97637,0.97544,0.98998,0.98763,0.99801,0.98631,0.99166,0.88214,1.0,0.49354,0.55839,0.98505,0.55439,0.99072,0.99487,0.98631,0.99166,0.99223,0.96808,0.49354,0.83773,0.70645,0.84241,0.84571,0.68999,0.98144,0.98274,0.99188,0.99601,0.99222,0.99492,0.9949,0.99379,0.98224,0.99333,0.64311,0.53471,0.64034,0.54374,0.52607,0.98071,0.99222,0.97796,0.991,0.98787,0.909,0.98344,0.92518,0.83084,0.4882,0.97637,0.97544,0.98998,0.98763,0.99801,0.98158,0.4927,0.79223,0.49499,0.5076,0.98606,0.96931,0.96621,0.97523,0.98475,0.49742,0.49785,0.49742,0.50243,0.57521,0.593,0.9821,0.80746,0.47978,0.49323,0.97642,0.47458,0.47634,0.47603,0.48029,0.91229,0.98612,0.98276,0.98131,0.98026,0.87261,0.52752,0.79007,0.49736,0.81317,0.5231,0.48987,0.66673,0.98153,0.98153,0.98261,0.97591,0.99188,0.99338,0.99201,0.99598,0.99138,0.99416,0.78025,0.49668,0.52797,0.49675,0.55655,0.54389,0.99371,0.99317,0.99346,0.99442,0.99492,0.99641,0.99656,0.99696,0.9967,0.99613,0.98774,0.98858,0.94693,0.96248,0.97503,0.98153,0.98261,0.97591,0.99188,0.99338,0.67351,0.67459,0.80756,0.5204,0.52651,0.55839,0.98505,0.55439,0.99072,0.99487,0.98332,0.97523,0.97109,0.97279,1.0,0.96314,0.49199,0.88219,0.48694,0.49459,1.0,0.9947,0.98824,0.9918,0.99644,0.49108,0.72847,0.50458,0.49226,0.50458,1.0,0.9947,0.98824,0.9918,0.99644,0.98071,0.99222,0.97796,0.991,0.98787,0.99298,0.97637,0.97461,0.98998,0.98763,0.99801,0.97989,0.97647,0.98608,0.68545,0.48766,0.98403,0.99562,0.39169,0.39047,0.58044
194,0.99053,0.99013,0.98736,0.9874,0.98692,0.49602,0.54561,0.92986,0.98745,0.83183,0.98537,0.67376,0.56278,0.58982,0.55421,0.9732,0.55142,0.98547,0.99152,0.93528,0.97419,0.97083,0.96434,0.96748,0.90743,0.46165,0.46261,0.45905,0.46277,0.47369,0.97667,0.47475,0.47456,0.47992,0.99053,0.99013,0.98847,0.98692,0.98932,0.70395,0.77078,0.7715,0.74638,0.73205,0.96357,0.96228,0.98657,0.98003,0.99603,0.98604,0.99303,0.86718,0.9947,0.49501,0.55421,0.9732,0.55142,0.98547,0.99152,0.98604,0.99303,0.989,0.97912,0.49501,0.82787,0.69735,0.83236,0.83491,0.68433,0.97068,0.97051,0.98628,0.99145,0.98714,0.99053,0.99013,0.98847,0.98692,0.99566,0.6374,0.5331,0.63953,0.5396,0.52417,0.97589,0.99029,0.97116,0.98835,0.98499,0.89252,0.97931,0.9092,0.82036,0.48832,0.96357,0.96228,0.98657,0.98003,0.99603,0.97031,0.49172,0.77886,0.49461,0.50515,0.98177,0.96686,0.96318,0.97716,0.98481,0.4952,0.4952,0.4952,0.49996,0.57623,0.59253,0.98641,0.81525,0.4817,0.49358,0.97667,0.47369,0.47475,0.47456,0.47992,0.9042,0.97423,0.97212,0.96835,0.96721,0.87299,0.52849,0.78319,0.4964,0.80852,0.52429,0.48928,0.66544,0.97086,0.97086,0.97037,0.96206,0.98637,0.98879,0.98778,0.99154,0.98647,0.98963,0.7673,0.49599,0.52711,0.49609,0.55768,0.54285,0.98813,0.98665,0.98746,0.98995,0.99076,0.99198,0.99227,0.99246,0.99241,0.99234,0.98705,0.99348,0.93289,0.95462,0.961,0.97086,0.97037,0.96206,0.98637,0.98879,0.67362,0.68589,0.81978,0.51961,0.52709,0.55421,0.9732,0.55142,0.98547,0.99152,0.98629,0.97716,0.96663,0.97365,0.9947,0.95443,0.49296,0.8789,0.48568,0.49235,0.9947,1.0,0.99124,0.99599,0.99555,0.49129,0.72997,0.50163,0.49225,0.50163,0.9947,1.0,0.99124,0.99599,0.99555,0.97589,0.99029,0.97116,0.98835,0.98499,0.98976,0.96357,0.96122,0.98657,0.98003,0.99603,0.96961,0.96348,0.97474,0.67845,0.48446,0.98809,0.99465,0.3956,0.39194,0.58286
195,0.98663,0.98579,0.9788,0.97906,0.99298,0.49838,0.54946,0.91108,0.98738,0.84923,0.97835,0.66597,0.55532,0.57929,0.55235,0.96345,0.54971,0.98497,0.98474,0.94411,0.97253,0.97095,0.96368,0.95811,0.89108,0.46402,0.46661,0.46184,0.46466,0.47625,0.95432,0.47818,0.47742,0.4808,0.98663,0.98579,0.98019,0.99298,0.99685,0.70343,0.74278,0.73901,0.72778,0.71296,0.94846,0.95251,0.98838,0.96899,0.99123,0.98567,0.99389,0.84009,0.98824,0.49339,0.55235,0.96345,0.54971,0.98497,0.98474,0.98567,0.99389,0.98956,0.98524,0.49339,0.80148,0.66816,0.80751,0.80869,0.66144,0.96774,0.96141,0.9844,0.98241,0.97643,0.98663,0.98579,0.98019,0.99298,0.9931,0.63415,0.52971,0.64803,0.53588,0.5204,0.95596,0.97834,0.95085,0.97508,0.96926,0.87555,0.98108,0.88839,0.796,0.48791,0.94846,0.95251,0.98838,0.96899,0.99123,0.97092,0.49354,0.74876,0.49467,0.51145,0.96751,0.94762,0.94187,0.96032,0.97051,0.49753,0.49753,0.49753,0.50303,0.58247,0.59764,0.96955,0.84872,0.47901,0.49259,0.95432,0.47625,0.47818,0.47742,0.4808,0.92288,0.96398,0.96006,0.96313,0.95465,0.88149,0.53685,0.76326,0.49591,0.78636,0.5228,0.49058,0.67841,0.96778,0.96778,0.96135,0.95226,0.98449,0.98567,0.98828,0.98236,0.98363,0.98172,0.73757,0.49788,0.52791,0.49798,0.56182,0.54754,0.98086,0.97621,0.97841,0.98158,0.98115,0.98374,0.98439,0.98464,0.98485,0.98504,0.97513,0.9897,0.91385,0.93457,0.94918,0.96778,0.96135,0.95226,0.98449,0.98567,0.67259,0.69852,0.82583,0.51947,0.52868,0.55235,0.96345,0.54971,0.98497,0.98474,0.97499,0.96032,0.94735,0.95283,0.98824,0.94024,0.49317,0.88606,0.48658,0.49505,0.98824,0.99124,1.0,0.99429,0.98581,0.49088,0.72871,0.49622,0.49159,0.49622,0.98824,0.99124,1.0,0.99429,0.98581,0.95596,0.97834,0.95085,0.97508,0.96926,0.98299,0.94846,0.95214,0.98838,0.96899,0.99123,0.96596,0.9525,0.96246,0.66959,0.48631,0.99736,0.98822,0.39414,0.38979,0.57959
