,T1192TS003_1o,T1192TS003_2o,T1192TS003_3o,T1192TS003_4o,T1192TS003_5o,T1192TS035_1o,T1192TS035_2o,T1192TS035_3o,T1192TS035_4o,T1192TS035_5o,T1192TS037_1o,T1192TS037_2o,T1192TS037_3o,T1192TS037_4o,T1192TS037_5o,T1192TS054_1o,T1192TS054_2o,T1192TS054_3o,T1192TS054_4o,T1192TS054_5o,T1192TS071_1o,T1192TS071_2o,T1192TS071_4o,T1192TS071_5o,T1192TS073_1o,T1192TS073_2o,T1192TS073_3o,T1192TS073_4o,T1192TS073_5o,T1192TS074_1o,T1192TS074_2o,T1192TS086_1o,T1192TS086_2o,T1192TS086_3o,T1192TS086_4o,T1192TS086_5o,T1192TS098_1o,T1192TS098_2o,T1192TS098_3o,T1192TS098_4o,T1192TS098_5o,T1192TS119_1o,T1192TS119_2o,T1192TS119_3o,T1192TS119_4o,T1192TS119_5o,T1192TS125_1o,T1192TS125_2o,T1192TS125_3o,T1192TS125_4o,T1192TS125_5o,T1192TS131_1o,T1192TS131_2o,T1192TS131_3o,T1192TS131_4o,T1192TS131_5o,T1192TS147_1o,T1192TS150_1o,T1192TS150_2o,T1192TS150_3o,T1192TS150_4o,T1192TS150_5o,T1192TS158_1o,T1192TS158_2o,T1192TS158_3o,T1192TS158_4o,T1192TS158_5o,T1192TS165_1o,T1192TS165_2o,T1192TS165_3o,T1192TS165_4o,T1192TS165_5o,T1192TS169_1o,T1192TS169_2o,T1192TS169_3o,T1192TS169_4o,T1192TS169_5o,T1192TS180_1o,T1192TS180_2o,T1192TS180_3o,T1192TS180_4o,T1192TS180_5o,T1192TS185_1o,T1192TS185_2o,T1192TS185_3o,T1192TS185_4o,T1192TS185_5o,T1192TS187_1o,T1192TS187_2o,T1192TS187_3o,T1192TS187_4o,T1192TS187_5o,T1192TS188_1o,T1192TS188_2o,T1192TS188_3o,T1192TS188_4o,T1192TS188_5o,T1192TS205_1o,T1192TS205_2o,T1192TS205_3o,T1192TS205_4o,T1192TS205_5o,T1192TS229_1o,T1192TS229_2o,T1192TS229_3o,T1192TS229_4o,T1192TS229_5o,T1192TS239_1o,T1192TS239_2o,T1192TS239_3o,T1192TS239_4o,T1192TS239_5o,T1192TS248_1o,T1192TS248_2o,T1192TS248_3o,T1192TS248_4o,T1192TS248_5o,T1192TS278_1o,T1192TS278_2o,T1192TS278_3o,T1192TS278_4o,T1192TS278_5o,T1192TS288_4o,T1192TS288_5o,T1192TS291_1o,T1192TS291_2o,T1192TS291_3o,T1192TS291_4o,T1192TS291_5o,T1192TS298_1o,T1192TS298_2o,T1192TS298_3o,T1192TS298_4o,T1192TS298_5o,T1192TS320_1o,T1192TS320_2o,T1192TS320_3o,T1192TS320_4o,T1192TS320_5o,T1192TS348_1o,T1192TS348_2o,T1192TS348_3o,T1192TS348_4o,T1192TS348_5o,T1192TS350_1o,T1192TS350_2o,T1192TS350_3o,T1192TS350_4o,T1192TS350_5o,T1192TS360_1o,T1192TS360_2o,T1192TS360_3o,T1192TS360_4o,T1192TS360_5o,T1192TS367_1o,T1192TS367_2o,T1192TS367_3o,T1192TS367_4o,T1192TS367_5o,T1192TS374_1o,T1192TS374_2o,T1192TS374_3o,T1192TS374_4o,T1192TS374_5o,T1192TS390_1o,T1192TS390_2o,T1192TS390_3o,T1192TS390_4o,T1192TS390_5o,T1192TS398_1o,T1192TS398_2o,T1192TS398_3o,T1192TS398_4o,T1192TS398_5o,T1192TS399_1o,T1192TS399_2o,T1192TS399_3o,T1192TS399_4o,T1192TS399_5o,T1192TS423_1o,T1192TS423_2o,T1192TS423_3o,T1192TS423_4o,T1192TS423_5o,T1192TS439_1o,T1192TS439_2o,T1192TS439_3o,T1192TS439_4o,T1192TS439_5o,T1192TS444_1o,T1192TS444_2o,T1192TS444_3o,T1192TS444_4o,T1192TS444_5o,T1192TS446_1o,T1192TS446_2o,T1192TS446_3o,T1192TS446_4o,T1192TS446_5o,T1192TS447_1o,T1192TS447_2o,T1192TS447_3o,T1192TS447_4o,T1192TS447_5o,T1192TS462_1o,T1192TS462_2o,T1192TS462_3o,T1192TS462_4o,T1192TS462_5o,T1192TS477_1o,T1192TS494_1o,T1192TS494_2o,T1192TS494_3o,T1192TS494_4o,T1192TS494_5o
187,0.37034,0.37033,0.37036,0.36986,0.36988,0.35099,0.34898,0.34927,0.35904,0.32581,0.36947,0.36965,0.36972,0.36959,0.36975,0.05685,0.09703,0.05279,0.12563,0.04515,0.36939,0.36809,0.16607,0.22402,0.72991,0.73056,0.7306,0.73052,0.72788,0.72991,0.73055,0.37033,0.70315,0.70309,0.36988,0.36986,0.36895,0.36961,0.61307,0.36961,0.36895,0.37055,0.37044,0.37022,0.3702,0.37043,0.05685,0.09703,0.05279,0.12563,0.04515,0.29687,0.22374,0.36947,0.36852,0.30139,0.69247,0.37045,0.37047,0.36934,0.36978,0.37052,0.37033,0.70315,0.70335,0.36988,0.36986,0.36137,0.36461,0.36602,0.35057,0.36455,0.3269,0.3269,0.3269,0.3269,0.18193,0.61097,0.60815,0.61029,0.61268,0.60036,0.70274,0.70299,0.70276,0.70295,0.70305,0.19937,0.19938,0.19966,0.19967,0.19969,0.18193,0.3269,0.3269,0.3269,0.3269,0.3693,0.3701,0.36364,0.36907,0.36833,0.78557,0.60686,0.82824,1.0,0.78629,0.78557,0.60686,0.82824,1.0,0.78629,0.35099,0.34898,0.34927,0.35904,0.32581,0.7979,0.36633,0.7974,0.79784,0.37054,0.72991,0.72991,0.72031,0.72029,0.72027,0.72028,0.72033,0.37035,0.36984,0.36988,0.3698,0.36752,0.36987,0.7895,0.78944,0.78945,0.79005,0.61885,0.61957,0.61812,0.61836,0.61821,0.72031,0.72029,0.72027,0.72028,0.72033,0.36752,0.37035,0.3698,0.36984,0.36988,0.37034,0.37033,0.37036,0.36986,0.36988,0.36998,0.3699,0.36931,0.36699,0.36465,0.36987,0.17226,0.30283,0.33224,0.27891,0.35845,0.33339,0.36148,0.3621,0.35104,0.05685,0.09703,0.05279,0.12563,0.04515,0.19982,0.19654,0.18001,0.19976,0.19909,0.82824,0.60686,0.78557,1.0,0.78629,0.36927,0.36886,0.36664,0.36883,0.36812,0.35236,0.34212,0.30493,0.36884,0.32791,0.13587,0.12811,0.13346,0.13194,0.13194,0.61307,0.61001,0.61056,0.61142,0.59264,0.82697,0.73726,0.7315,0.8198,0.73563,0.91398
188,0.45694,0.4575,0.45696,0.45542,0.45533,0.43383,0.43,0.43151,0.44125,0.40238,0.45294,0.45451,0.45845,0.45463,0.45399,0.07242,0.10756,0.06677,0.13615,0.05919,0.38904,0.39362,0.19691,0.24542,0.89336,0.89447,0.89299,0.89451,0.8895,0.89329,0.89445,0.45744,0.86613,0.86574,0.45533,0.45542,0.4606,0.46213,0.67241,0.46213,0.4606,0.45757,0.45745,0.45807,0.45779,0.45745,0.07242,0.10756,0.06677,0.13615,0.05919,0.45192,0.36571,0.45338,0.45153,0.37026,0.81908,0.4565,0.45662,0.45548,0.4616,0.45809,0.45744,0.86613,0.86587,0.45533,0.45542,0.45168,0.44921,0.45225,0.40699,0.45003,0.37487,0.37487,0.37487,0.37487,0.32366,0.67048,0.66603,0.66788,0.67149,0.64512,0.88284,0.88503,0.87162,0.87007,0.8848,0.19518,0.19536,0.19444,0.19467,0.19429,0.32366,0.37487,0.37487,0.37487,0.37487,0.46289,0.46151,0.45841,0.46314,0.45466,0.97714,0.75658,0.94917,0.78629,1.0,0.97714,0.75658,0.94917,0.78629,1.0,0.43383,0.43,0.43151,0.44125,0.40238,0.94758,0.39749,0.85587,0.94662,0.45641,0.89336,0.89336,0.89039,0.89093,0.89053,0.89681,0.89076,0.45637,0.45532,0.45481,0.45498,0.45193,0.4552,0.97784,0.97533,0.97069,0.97188,0.76118,0.78102,0.76135,0.76161,0.76151,0.89039,0.89093,0.89053,0.89681,0.89076,0.45193,0.45637,0.45498,0.45532,0.45481,0.45694,0.4575,0.45696,0.45542,0.45533,0.35211,0.45548,0.45236,0.44861,0.44607,0.4552,0.45602,0.3728,0.41505,0.33952,0.42162,0.38191,0.4394,0.44702,0.4078,0.07242,0.10756,0.06677,0.13615,0.05919,0.19344,0.19179,0.17645,0.19345,0.19252,0.94917,0.75658,0.97714,0.78629,1.0,0.46683,0.46636,0.4626,0.46618,0.46534,0.43542,0.42199,0.45429,0.45508,0.40611,0.14005,0.1336,0.14405,0.14145,0.14145,0.67241,0.66942,0.67035,0.6705,0.63586,0.82631,0.89433,0.8885,0.93373,0.80966,0.7288
189,0.496,0.49588,0.49598,0.48965,0.48486,0.47943,0.4767,0.47267,0.48107,0.45541,0.48522,0.48698,0.49272,0.48516,0.48799,0.08606,0.15008,0.07923,0.1433,0.07835,0.42857,0.42927,0.21924,0.25803,0.45605,0.45681,0.45569,0.45645,0.45808,0.45604,0.4568,0.48651,0.47637,0.47426,0.48486,0.48965,0.48575,0.48338,0.4322,0.48338,0.48575,0.49863,0.49854,0.49795,0.4977,0.49809,0.08606,0.15008,0.07923,0.1433,0.07835,0.24711,0.21385,0.24877,0.24581,0.2175,0.41318,0.49554,0.49169,0.50304,0.53544,0.49628,0.48651,0.47637,0.474,0.48486,0.48965,0.50247,0.49341,0.50339,0.4304,0.49246,0.44306,0.44306,0.44306,0.44306,0.37095,0.43171,0.43103,0.43217,0.43201,0.42478,0.47552,0.47453,0.47393,0.47566,0.47308,0.09598,0.09652,0.09918,0.10034,0.09827,0.37095,0.44306,0.44306,0.44306,0.44306,0.5343,0.53221,0.5225,0.54097,0.52455,0.46752,0.48367,0.44511,0.36927,0.46683,0.46752,0.48367,0.44511,0.36927,0.46683,0.47943,0.4767,0.47267,0.48107,0.45541,0.45116,0.23873,0.42608,0.44992,0.48823,0.45605,0.45605,0.46389,0.46398,0.46409,0.46395,0.46424,0.48279,0.49229,0.49981,0.48366,0.47435,0.4845,0.46552,0.46541,0.46548,0.4654,0.48037,0.47861,0.48321,0.48498,0.48396,0.46389,0.46398,0.46409,0.46395,0.46424,0.47435,0.48279,0.48366,0.49229,0.49981,0.496,0.49588,0.49598,0.48965,0.48486,0.48519,0.48516,0.49173,0.48221,0.48223,0.4845,0.25039,0.24869,0.23653,0.21308,0.44666,0.40732,0.47659,0.48718,0.43149,0.08606,0.15008,0.07923,0.1433,0.07835,0.09798,0.09778,0.09439,0.10194,0.09795,0.44511,0.48367,0.46752,0.36927,0.46683,1.0,0.97643,0.9087,0.99912,0.97649,0.28224,0.28325,0.26197,0.26919,0.27186,0.17307,0.20015,0.19968,0.18902,0.18902,0.4322,0.44122,0.4319,0.43168,0.42056,0.39372,0.45235,0.45191,0.43793,0.42902,0.34268
190,0.49612,0.49644,0.49635,0.48787,0.48374,0.48036,0.47826,0.47351,0.4818,0.45521,0.48463,0.48684,0.49113,0.48495,0.48705,0.08611,0.15231,0.10015,0.15845,0.0804,0.42997,0.43116,0.21922,0.25768,0.45541,0.45646,0.45546,0.45609,0.45801,0.45517,0.45646,0.48544,0.47579,0.47371,0.48374,0.48787,0.4839,0.48365,0.444,0.48365,0.4839,0.49659,0.49675,0.4962,0.49578,0.49635,0.08611,0.15231,0.10015,0.15845,0.0804,0.21692,0.21329,0.24874,0.24565,0.21725,0.41239,0.49559,0.49034,0.50279,0.54272,0.49657,0.48544,0.47579,0.47314,0.48374,0.48787,0.49992,0.48889,0.50134,0.42987,0.48849,0.44257,0.44257,0.44257,0.44257,0.37146,0.44183,0.44064,0.44073,0.43995,0.43232,0.47505,0.4744,0.47295,0.47477,0.47325,0.09665,0.09653,0.09949,0.10037,0.09785,0.37146,0.44257,0.44257,0.44257,0.44257,0.52834,0.52931,0.51934,0.53102,0.52086,0.46753,0.48179,0.44447,0.36886,0.46636,0.46753,0.48179,0.44447,0.36886,0.46636,0.48036,0.47826,0.47351,0.4818,0.45521,0.45091,0.24227,0.43089,0.44956,0.4869,0.45541,0.45541,0.46332,0.46359,0.46373,0.46338,0.46374,0.48212,0.49044,0.49926,0.4837,0.47438,0.486,0.46485,0.46489,0.46502,0.46485,0.47911,0.47717,0.48279,0.48423,0.48322,0.46332,0.46359,0.46373,0.46338,0.46374,0.47438,0.48212,0.4837,0.49044,0.49926,0.49612,0.49644,0.49635,0.48787,0.48374,0.48418,0.48427,0.49089,0.48217,0.48099,0.486,0.25104,0.24868,0.22338,0.19733,0.4469,0.40691,0.47522,0.48121,0.43077,0.08611,0.15231,0.10015,0.15845,0.0804,0.09758,0.09737,0.09438,0.10257,0.09787,0.44447,0.48179,0.46753,0.36886,0.46636,0.97643,1.0,0.92855,0.97663,0.9986,0.28187,0.28296,0.29887,0.26842,0.27083,0.16911,0.19366,0.20227,0.19822,0.19822,0.444,0.44746,0.44209,0.4416,0.42192,0.39352,0.45203,0.45197,0.43715,0.42999,0.34231
191,0.48286,0.48341,0.48291,0.47984,0.47769,0.47624,0.47558,0.46911,0.47978,0.45675,0.47562,0.47868,0.48273,0.47648,0.47902,0.08527,0.14965,0.07863,0.16232,0.08182,0.43218,0.43192,0.22233,0.25772,0.45092,0.45202,0.45117,0.45163,0.45396,0.45091,0.45214,0.47743,0.47126,0.46886,0.47769,0.47984,0.48275,0.48222,0.44795,0.48222,0.48275,0.49076,0.49076,0.49102,0.49067,0.49016,0.08527,0.14965,0.07863,0.16232,0.08182,0.24369,0.20885,0.24664,0.24146,0.24584,0.41222,0.48914,0.48401,0.50026,0.54377,0.48791,0.47743,0.47126,0.46814,0.47769,0.47984,0.4763,0.47663,0.47637,0.42959,0.46525,0.43749,0.43749,0.43749,0.43749,0.36353,0.44666,0.44618,0.44601,0.44544,0.43896,0.47088,0.46986,0.46856,0.47037,0.46867,0.09661,0.09635,0.09837,0.09887,0.09738,0.36353,0.43749,0.43749,0.43749,0.43749,0.51355,0.51539,0.52696,0.52277,0.50405,0.46397,0.47569,0.4409,0.36664,0.4626,0.46397,0.47569,0.4409,0.36664,0.4626,0.47624,0.47558,0.46911,0.47978,0.45675,0.44659,0.2501,0.43673,0.44511,0.48064,0.45092,0.45092,0.45861,0.45915,0.45922,0.45901,0.45944,0.47534,0.48191,0.47993,0.47732,0.47147,0.47794,0.46136,0.46086,0.46116,0.46141,0.47183,0.47289,0.47571,0.47632,0.47561,0.45861,0.45915,0.45922,0.45901,0.45944,0.47147,0.47534,0.47732,0.48191,0.47993,0.48286,0.48341,0.48291,0.47984,0.47769,0.47847,0.47809,0.48248,0.47427,0.47537,0.47794,0.2462,0.21278,0.22324,0.19801,0.44484,0.40722,0.46404,0.46637,0.43071,0.08527,0.14965,0.07863,0.16232,0.08182,0.09582,0.09603,0.09304,0.09909,0.09627,0.4409,0.47569,0.46397,0.36664,0.4626,0.9087,0.92855,1.0,0.90552,0.9246,0.26505,0.26181,0.25845,0.29826,0.26809,0.18589,0.19091,0.18323,0.19973,0.19973,0.44795,0.45236,0.44782,0.44692,0.43314,0.39103,0.44753,0.44833,0.43399,0.43755,0.33979
192,0.49554,0.49575,0.49571,0.49024,0.48487,0.48248,0.47991,0.47585,0.48373,0.45999,0.48517,0.48711,0.49248,0.4856,0.48826,0.08582,0.14829,0.07858,0.1445,0.07796,0.42862,0.42966,0.21764,0.25047,0.45567,0.45636,0.45529,0.45602,0.45765,0.45566,0.45647,0.4858,0.47616,0.47394,0.48487,0.49024,0.48515,0.48352,0.43249,0.48352,0.48515,0.49794,0.49829,0.49777,0.49729,0.49749,0.08582,0.14829,0.07858,0.1445,0.07796,0.24701,0.24812,0.24909,0.24596,0.21581,0.41346,0.49549,0.49148,0.50295,0.53542,0.49611,0.4858,0.47616,0.47382,0.48487,0.49024,0.50259,0.49209,0.50363,0.43177,0.49127,0.4445,0.4445,0.4445,0.4445,0.37211,0.43227,0.43191,0.43256,0.43233,0.4268,0.4748,0.47381,0.47353,0.47507,0.47244,0.09598,0.09652,0.09888,0.10034,0.0983,0.37211,0.4445,0.4445,0.4445,0.4445,0.53297,0.53319,0.52258,0.53971,0.52325,0.46711,0.48326,0.44451,0.36883,0.46618,0.46711,0.48326,0.44451,0.36883,0.46618,0.48248,0.47991,0.47585,0.48373,0.45999,0.4508,0.24608,0.42655,0.44963,0.48787,0.45567,0.45567,0.46337,0.46345,0.46372,0.46345,0.46373,0.48253,0.49113,0.50038,0.48386,0.47534,0.48546,0.46511,0.46494,0.46508,0.4649,0.48034,0.47787,0.483,0.48478,0.48383,0.46337,0.46345,0.46372,0.46345,0.46373,0.47534,0.48253,0.48386,0.49113,0.50038,0.49554,0.49575,0.49571,0.49024,0.48487,0.48555,0.48504,0.49265,0.48345,0.48362,0.48546,0.21869,0.21508,0.22228,0.2006,0.44787,0.40866,0.47706,0.48522,0.43305,0.08582,0.14829,0.07858,0.1445,0.07796,0.09812,0.09727,0.09438,0.10224,0.09795,0.44451,0.48326,0.46711,0.36883,0.46618,0.99912,0.97663,0.90552,1.0,0.97701,0.2799,0.28271,0.25947,0.26799,0.26894,0.18702,0.1929,0.20419,0.19028,0.19028,0.43249,0.44136,0.43303,0.43243,0.42261,0.39363,0.45186,0.45231,0.43745,0.42949,0.34218
193,0.49583,0.49562,0.49586,0.4881,0.48371,0.48414,0.4821,0.47743,0.48451,0.46052,0.48528,0.48763,0.49083,0.48515,0.48746,0.0863,0.15198,0.09549,0.14273,0.08117,0.4293,0.43078,0.21863,0.25858,0.45496,0.45565,0.45487,0.45547,0.45767,0.45483,0.45565,0.48515,0.47516,0.47323,0.48371,0.4881,0.48373,0.48315,0.4452,0.48315,0.48373,0.49577,0.49577,0.49544,0.49517,0.49587,0.0863,0.15198,0.09549,0.14273,0.08117,0.21419,0.24812,0.24862,0.24569,0.21611,0.41435,0.49517,0.48969,0.50262,0.54262,0.49616,0.48515,0.47516,0.47262,0.48371,0.4881,0.49974,0.486,0.50156,0.43134,0.48743,0.4444,0.4444,0.4444,0.4444,0.37277,0.44311,0.4423,0.44228,0.44164,0.43441,0.47394,0.47334,0.47222,0.47384,0.47218,0.09557,0.09653,0.09949,0.10037,0.09784,0.37277,0.4444,0.4444,0.4444,0.4444,0.5279,0.52955,0.51921,0.52942,0.51876,0.46681,0.48123,0.44353,0.36812,0.46534,0.46681,0.48123,0.44353,0.36812,0.46534,0.48414,0.4821,0.47743,0.48451,0.46052,0.45026,0.24882,0.43062,0.44923,0.4866,0.45496,0.45496,0.4626,0.46273,0.46313,0.46281,0.46303,0.48132,0.48906,0.49996,0.48324,0.47532,0.48592,0.46413,0.46406,0.46426,0.464,0.47907,0.47647,0.48231,0.48386,0.48277,0.4626,0.46273,0.46313,0.46281,0.46303,0.47532,0.48132,0.48324,0.48906,0.49996,0.49583,0.49562,0.49586,0.4881,0.48371,0.48403,0.48412,0.49106,0.48348,0.48344,0.48592,0.21793,0.24905,0.22238,0.20154,0.44741,0.40749,0.47583,0.47824,0.43263,0.0863,0.15198,0.09549,0.14273,0.08117,0.09758,0.08459,0.09438,0.10253,0.09781,0.44353,0.48123,0.46681,0.36812,0.46534,0.97649,0.9986,0.9246,0.97701,1.0,0.27957,0.28226,0.25767,0.26703,0.26831,0.18973,0.19725,0.20706,0.19129,0.19129,0.4452,0.44897,0.44388,0.44312,0.42484,0.39326,0.45117,0.45226,0.43643,0.43021,0.34152
194,0.26841,0.26609,0.26686,0.30922,0.30127,0.29675,0.2988,0.29477,0.29448,0.25681,0.28395,0.30981,0.32443,0.32529,0.30435,0.08693,0.09363,0.07886,0.08328,0.07432,0.24297,0.25699,0.22633,0.22862,0.43474,0.44028,0.43609,0.43971,0.43343,0.43477,0.44032,0.29923,0.47435,0.45856,0.30127,0.30922,0.28031,0.28416,0.39074,0.28416,0.28031,0.33199,0.33167,0.33616,0.33352,0.33198,0.08693,0.09363,0.07886,0.08328,0.07432,0.36764,0.35928,0.34753,0.37919,0.35826,0.38955,0.30057,0.3223,0.3208,0.31026,0.3053,0.29923,0.47435,0.46094,0.30127,0.30922,0.30054,0.29012,0.3013,0.26014,0.28408,0.23719,0.23719,0.23719,0.23719,0.21132,0.38527,0.38138,0.38406,0.38642,0.36621,0.46872,0.46196,0.46686,0.469,0.46487,0.17034,0.16848,0.16784,0.17335,0.16728,0.21132,0.23719,0.23719,0.23719,0.23719,0.31201,0.31179,0.30136,0.31062,0.31883,0.43723,0.47496,0.4259,0.35236,0.43542,0.43723,0.47496,0.4259,0.35236,0.43542,0.29675,0.2988,0.29477,0.29448,0.25681,0.43749,0.23064,0.39328,0.43397,0.32197,0.43474,0.43474,0.45397,0.45541,0.45537,0.45093,0.45547,0.32596,0.31525,0.31695,0.31528,0.29413,0.30074,0.43738,0.43953,0.44403,0.445,0.47251,0.47695,0.49619,0.49944,0.49497,0.45397,0.45541,0.45537,0.45093,0.45547,0.29413,0.32596,0.31528,0.31525,0.31695,0.26841,0.26609,0.26686,0.30922,0.30127,0.30464,0.29369,0.31052,0.29133,0.3034,0.30074,0.36232,0.36704,0.36715,0.3672,0.27333,0.25293,0.28456,0.28838,0.2605,0.08693,0.09363,0.07886,0.08328,0.07432,0.18732,0.1563,0.14656,0.16571,0.14509,0.4259,0.47496,0.43723,0.35236,0.43542,0.28224,0.28187,0.26505,0.2799,0.27957,1.0,0.48126,0.39345,0.32768,0.42532,0.11565,0.12469,0.12872,0.08989,0.08989,0.39074,0.38137,0.38697,0.38358,0.36024,0.37218,0.4419,0.43543,0.41657,0.40198,0.31235
195,0.30235,0.30389,0.30158,0.31154,0.30343,0.27834,0.27447,0.29112,0.28029,0.27241,0.27458,0.30786,0.28636,0.30041,0.30147,0.07757,0.09511,0.07539,0.07074,0.0747,0.2672,0.26161,0.24343,0.24221,0.42091,0.4262,0.42064,0.42518,0.42615,0.43922,0.42622,0.30646,0.48593,0.4512,0.30343,0.31154,0.27625,0.28261,0.38909,0.28261,0.27625,0.30015,0.30021,0.30263,0.30036,0.30002,0.07757,0.09511,0.07539,0.07074,0.0747,0.36136,0.36818,0.33688,0.37157,0.36182,0.38831,0.31663,0.30275,0.29655,0.30179,0.29373,0.30646,0.48593,0.45125,0.30343,0.31154,0.30522,0.30704,0.30376,0.2563,0.30531,0.24254,0.24254,0.24254,0.24254,0.19965,0.38507,0.39566,0.39688,0.38778,0.372,0.47232,0.46611,0.42241,0.47062,0.46792,0.16738,0.11592,0.09955,0.09428,0.16426,0.19965,0.24254,0.24254,0.24254,0.24254,0.3088,0.29695,0.29736,0.29564,0.30984,0.42554,0.46829,0.41019,0.34212,0.42199,0.42554,0.46829,0.41019,0.34212,0.42199,0.27834,0.27447,0.29112,0.28029,0.27241,0.42322,0.23155,0.38572,0.42086,0.30463,0.42091,0.42091,0.42042,0.42403,0.44265,0.41903,0.41878,0.30813,0.30597,0.29403,0.3067,0.31589,0.29822,0.4016,0.40206,0.42796,0.40447,0.46962,0.47169,0.4913,0.493,0.49144,0.42042,0.42403,0.44265,0.41903,0.41878,0.31589,0.30813,0.3067,0.30597,0.29403,0.30235,0.30389,0.30158,0.31154,0.30343,0.30885,0.29706,0.30147,0.29882,0.30098,0.29822,0.33155,0.36126,0.3497,0.33401,0.27271,0.24733,0.29229,0.30595,0.25752,0.07757,0.09511,0.07539,0.07074,0.0747,0.1132,0.16742,0.14761,0.18427,0.16039,0.41019,0.46829,0.42554,0.34212,0.42199,0.28325,0.28296,0.26181,0.28271,0.28226,0.48126,1.0,0.41662,0.4333,0.41338,0.12506,0.08551,0.13674,0.13643,0.13643,0.38909,0.38752,0.39912,0.39935,0.36952,0.37722,0.4103,0.44628,0.40621,0.39634,0.31854
196,0.31402,0.31537,0.31315,0.31764,0.33621,0.3141,0.31443,0.31139,0.31223,0.32365,0.30618,0.30575,0.30912,0.30981,0.30538,0.0935,0.08718,0.08172,0.07175,0.07369,0.24583,0.26295,0.19344,0.21125,0.3721,0.37622,0.37389,0.37559,0.42942,0.37195,0.37614,0.27384,0.3979,0.38863,0.33621,0.31764,0.2625,0.26144,0.41431,0.26144,0.2625,0.33693,0.33683,0.33889,0.33681,0.33787,0.0935,0.08718,0.08172,0.07175,0.07369,0.47922,0.43665,0.43486,0.45808,0.43281,0.37386,0.31441,0.31864,0.34723,0.27568,0.31801,0.27384,0.3979,0.38766,0.33621,0.31764,0.31982,0.32377,0.32167,0.27363,0.3154,0.23241,0.23241,0.23241,0.23241,0.19662,0.41361,0.41238,0.41274,0.41283,0.25367,0.47757,0.47609,0.39195,0.39594,0.39824,0.16479,0.16654,0.16642,0.17626,0.18092,0.19662,0.23241,0.23241,0.23241,0.23241,0.27566,0.31667,0.3126,0.31393,0.27399,0.46337,0.3307,0.36222,0.30493,0.45429,0.46337,0.3307,0.36222,0.30493,0.45429,0.3141,0.31443,0.31139,0.31223,0.32365,0.37171,0.25634,0.34897,0.37036,0.31771,0.3721,0.3721,0.38765,0.43976,0.44091,0.46918,0.44082,0.3147,0.32595,0.31321,0.31056,0.31304,0.31581,0.46043,0.3769,0.37775,0.37704,0.48607,0.48851,0.49114,0.50351,0.32368,0.38765,0.43976,0.44091,0.46918,0.44082,0.31304,0.3147,0.31056,0.32595,0.31321,0.31402,0.31537,0.31315,0.31764,0.33621,0.32219,0.31933,0.31312,0.21398,0.21837,0.31581,0.45317,0.44862,0.37317,0.36921,0.28684,0.25752,0.3159,0.31832,0.27425,0.0935,0.08718,0.08172,0.07175,0.07369,0.18292,0.09862,0.16421,0.16896,0.1744,0.36222,0.3307,0.46337,0.30493,0.45429,0.26197,0.29887,0.25845,0.25947,0.25767,0.39345,0.41662,1.0,0.53226,0.3659,0.11518,0.11997,0.12052,0.11239,0.11239,0.41431,0.41454,0.4145,0.33912,0.24214,0.32196,0.43829,0.37596,0.43665,0.35029,0.28675
197,0.30529,0.30347,0.30436,0.30921,0.28778,0.3156,0.31705,0.31506,0.32248,0.30194,0.26896,0.30561,0.3128,0.26756,0.31388,0.0848,0.1019,0.08618,0.08111,0.08138,0.25872,0.23406,0.18417,0.18966,0.45625,0.3862,0.44337,0.38547,0.46314,0.38069,0.38622,0.29927,0.48418,0.42656,0.28778,0.30921,0.29406,0.29432,0.29541,0.29432,0.29406,0.32421,0.32465,0.32713,0.32549,0.32354,0.0848,0.1019,0.08618,0.08111,0.08138,0.46689,0.44035,0.43056,0.44309,0.4533,0.32332,0.32799,0.32803,0.27413,0.23687,0.32093,0.29927,0.48418,0.39932,0.28778,0.30921,0.30122,0.27916,0.30285,0.26746,0.29883,0.23699,0.23699,0.23699,0.23699,0.21457,0.2973,0.29297,0.29688,0.29941,0.28405,0.40418,0.46903,0.39677,0.42797,0.39774,0.17395,0.16929,0.17645,0.17302,0.17452,0.21457,0.23699,0.23699,0.23699,0.23699,0.31179,0.31414,0.31528,0.31632,0.29129,0.46411,0.47519,0.44467,0.36884,0.45508,0.46411,0.47519,0.44467,0.36884,0.45508,0.3156,0.31705,0.31506,0.32248,0.30194,0.4568,0.26066,0.37006,0.45352,0.31021,0.45625,0.45625,0.39255,0.3936,0.3937,0.3919,0.39382,0.32314,0.30677,0.31839,0.3102,0.30428,0.30365,0.46139,0.46301,0.46407,0.46299,0.32765,0.48451,0.41819,0.51282,0.494,0.39255,0.3936,0.3937,0.3919,0.39382,0.30428,0.32314,0.3102,0.30677,0.31839,0.30529,0.30347,0.30436,0.30921,0.28778,0.31181,0.30197,0.30338,0.31342,0.30065,0.30365,0.45161,0.44894,0.42817,0.28299,0.28219,0.2534,0.30585,0.27748,0.26871,0.0848,0.1019,0.08618,0.08111,0.08138,0.17531,0.15444,0.15073,0.17204,0.17473,0.44467,0.47519,0.46411,0.36884,0.45508,0.26919,0.26842,0.29826,0.26799,0.26703,0.32768,0.4333,0.53226,1.0,0.31261,0.12621,0.12208,0.08563,0.11773,0.11773,0.29541,0.28672,0.29361,0.29949,0.27781,0.39347,0.45666,0.46393,0.43931,0.28465,0.34197
