,T1192TS003_1o,T1192TS003_2o,T1192TS003_3o,T1192TS003_4o,T1192TS003_5o,T1192TS035_1o,T1192TS035_2o,T1192TS035_3o,T1192TS035_4o,T1192TS035_5o,T1192TS037_1o,T1192TS037_2o,T1192TS037_3o,T1192TS037_4o,T1192TS037_5o,T1192TS054_1o,T1192TS054_2o,T1192TS054_3o,T1192TS054_4o,T1192TS054_5o,T1192TS071_1o,T1192TS071_2o,T1192TS071_4o,T1192TS071_5o,T1192TS073_1o,T1192TS073_2o,T1192TS073_3o,T1192TS073_4o,T1192TS073_5o,T1192TS074_1o,T1192TS074_2o,T1192TS086_1o,T1192TS086_2o,T1192TS086_3o,T1192TS086_4o,T1192TS086_5o,T1192TS098_1o,T1192TS098_2o,T1192TS098_3o,T1192TS098_4o,T1192TS098_5o,T1192TS119_1o,T1192TS119_2o,T1192TS119_3o,T1192TS119_4o,T1192TS119_5o,T1192TS125_1o,T1192TS125_2o,T1192TS125_3o,T1192TS125_4o,T1192TS125_5o,T1192TS131_1o,T1192TS131_2o,T1192TS131_3o,T1192TS131_4o,T1192TS131_5o,T1192TS147_1o,T1192TS150_1o,T1192TS150_2o,T1192TS150_3o,T1192TS150_4o,T1192TS150_5o,T1192TS158_1o,T1192TS158_2o,T1192TS158_3o,T1192TS158_4o,T1192TS158_5o,T1192TS165_1o,T1192TS165_2o,T1192TS165_3o,T1192TS165_4o,T1192TS165_5o,T1192TS169_1o,T1192TS169_2o,T1192TS169_3o,T1192TS169_4o,T1192TS169_5o,T1192TS180_1o,T1192TS180_2o,T1192TS180_3o,T1192TS180_4o,T1192TS180_5o,T1192TS185_1o,T1192TS185_2o,T1192TS185_3o,T1192TS185_4o,T1192TS185_5o,T1192TS187_1o,T1192TS187_2o,T1192TS187_3o,T1192TS187_4o,T1192TS187_5o,T1192TS188_1o,T1192TS188_2o,T1192TS188_3o,T1192TS188_4o,T1192TS188_5o,T1192TS205_1o,T1192TS205_2o,T1192TS205_3o,T1192TS205_4o,T1192TS205_5o,T1192TS229_1o,T1192TS229_2o,T1192TS229_3o,T1192TS229_4o,T1192TS229_5o,T1192TS239_1o,T1192TS239_2o,T1192TS239_3o,T1192TS239_4o,T1192TS239_5o,T1192TS248_1o,T1192TS248_2o,T1192TS248_3o,T1192TS248_4o,T1192TS248_5o,T1192TS278_1o,T1192TS278_2o,T1192TS278_3o,T1192TS278_4o,T1192TS278_5o,T1192TS288_4o,T1192TS288_5o,T1192TS291_1o,T1192TS291_2o,T1192TS291_3o,T1192TS291_4o,T1192TS291_5o,T1192TS298_1o,T1192TS298_2o,T1192TS298_3o,T1192TS298_4o,T1192TS298_5o,T1192TS320_1o,T1192TS320_2o,T1192TS320_3o,T1192TS320_4o,T1192TS320_5o,T1192TS348_1o,T1192TS348_2o,T1192TS348_3o,T1192TS348_4o,T1192TS348_5o,T1192TS350_1o,T1192TS350_2o,T1192TS350_3o,T1192TS350_4o,T1192TS350_5o,T1192TS360_1o,T1192TS360_2o,T1192TS360_3o,T1192TS360_4o,T1192TS360_5o,T1192TS367_1o,T1192TS367_2o,T1192TS367_3o,T1192TS367_4o,T1192TS367_5o,T1192TS374_1o,T1192TS374_2o,T1192TS374_3o,T1192TS374_4o,T1192TS374_5o,T1192TS390_1o,T1192TS390_2o,T1192TS390_3o,T1192TS390_4o,T1192TS390_5o,T1192TS398_1o,T1192TS398_2o,T1192TS398_3o,T1192TS398_4o,T1192TS398_5o,T1192TS399_1o,T1192TS399_2o,T1192TS399_3o,T1192TS399_4o,T1192TS399_5o,T1192TS423_1o,T1192TS423_2o,T1192TS423_3o,T1192TS423_4o,T1192TS423_5o,T1192TS439_1o,T1192TS439_2o,T1192TS439_3o,T1192TS439_4o,T1192TS439_5o,T1192TS444_1o,T1192TS444_2o,T1192TS444_3o,T1192TS444_4o,T1192TS444_5o,T1192TS446_1o,T1192TS446_2o,T1192TS446_3o,T1192TS446_4o,T1192TS446_5o,T1192TS447_1o,T1192TS447_2o,T1192TS447_3o,T1192TS447_4o,T1192TS447_5o,T1192TS462_1o,T1192TS462_2o,T1192TS462_3o,T1192TS462_4o,T1192TS462_5o,T1192TS477_1o,T1192TS494_1o,T1192TS494_2o,T1192TS494_3o,T1192TS494_4o,T1192TS494_5o
166,0.44875,0.34358,0.34586,0.45426,0.52445,0.46744,0.4662,0.45743,0.45474,0.47273,0.36499,0.46179,0.46705,0.37799,0.51435,0.13262,0.17517,0.16847,0.15006,0.13956,0.3777,0.28309,0.25495,0.20696,0.25118,0.2538,0.25089,0.25377,0.25283,0.25176,0.25388,0.39698,0.26679,0.26015,0.52445,0.45426,0.27796,0.28195,0.29119,0.28195,0.27796,0.46528,0.46615,0.46543,0.46448,0.4649,0.13262,0.17517,0.16847,0.15006,0.13956,0.53448,0.5269,0.52341,0.53046,0.56489,0.24401,0.53294,0.36579,0.36717,0.35244,0.536,0.39698,0.26679,0.25954,0.52445,0.45426,0.44568,0.45073,0.44815,0.43461,0.44099,0.30102,0.30102,0.30102,0.30102,0.27833,0.28779,0.28159,0.28381,0.28878,0.26986,0.27035,0.26689,0.26512,0.26732,0.27008,0.12556,0.15679,0.13162,0.12475,0.22598,0.27833,0.30102,0.30102,0.30102,0.30102,0.35777,0.44257,0.33785,0.3558,0.35945,0.25019,0.32152,0.23866,0.20344,0.2483,0.25019,0.32152,0.23866,0.20344,0.2483,0.46744,0.4662,0.45743,0.45474,0.47273,0.24696,0.25237,0.24231,0.2439,0.52357,0.25118,0.25118,0.25793,0.25922,0.26123,0.25895,0.26098,0.35577,0.36416,0.45416,0.45688,0.51629,0.4208,0.24817,0.24819,0.24639,0.24717,0.32449,0.3299,0.32904,0.33068,0.32882,0.25793,0.25922,0.26123,0.25895,0.26098,0.51629,0.35577,0.45688,0.36416,0.45416,0.44875,0.34358,0.34586,0.45426,0.52445,0.50913,0.50763,0.43852,0.44731,0.39649,0.4208,0.54045,1.0,0.46386,0.2416,0.45528,0.36934,0.49589,0.44532,0.4364,0.13262,0.17517,0.16847,0.15006,0.13956,0.13474,0.1795,0.12417,0.15379,0.11663,0.23866,0.32152,0.25019,0.20344,0.2483,0.26712,0.2672,0.2606,0.26437,0.26241,0.45935,0.29133,0.5274,0.43259,0.39188,0.18132,0.19945,0.19949,0.18626,0.18626,0.29119,0.28655,0.28511,0.28824,0.26558,0.26836,0.25278,0.29364,0.23611,0.24261,0.19839
167,0.46455,0.46226,0.46407,0.39184,0.438,0.4451,0.44558,0.43994,0.44553,0.39849,0.52138,0.39812,0.39509,0.3967,0.39308,0.12877,0.17016,0.16256,0.1512,0.12745,0.35517,0.31897,0.25727,0.26404,0.32996,0.33228,0.3285,0.33176,0.33328,0.32998,0.33215,0.46541,0.36105,0.34983,0.438,0.39184,0.35102,0.35311,0.38431,0.35311,0.35102,0.47071,0.47083,0.47651,0.46947,0.47244,0.12877,0.17016,0.16256,0.1512,0.12745,0.44503,0.23687,0.4665,0.46906,0.45776,0.31829,0.47041,0.4614,0.46851,0.56306,0.45818,0.46541,0.36105,0.34858,0.438,0.39184,0.44393,0.38883,0.45242,0.37742,0.37192,0.29083,0.29083,0.29083,0.29083,0.30779,0.38425,0.38257,0.38287,0.38393,0.37309,0.35503,0.35259,0.35306,0.35159,0.35568,0.1517,0.21328,0.20936,0.12743,0.21274,0.30779,0.29083,0.29083,0.29083,0.29083,0.44478,0.45345,0.35877,0.37294,0.45551,0.32624,0.42285,0.31381,0.26575,0.3243,0.32624,0.42285,0.31381,0.26575,0.3243,0.4451,0.44558,0.43994,0.44553,0.39849,0.32629,0.23309,0.31373,0.32461,0.3923,0.32996,0.32996,0.34832,0.34675,0.34628,0.34527,0.3495,0.47264,0.46187,0.45588,0.47074,0.46063,0.46708,0.32503,0.32595,0.32736,0.32765,0.43553,0.3707,0.38764,0.38467,0.44658,0.34832,0.34675,0.34628,0.34527,0.3495,0.46063,0.47264,0.47074,0.46187,0.45588,0.46455,0.46226,0.46407,0.39184,0.438,0.39542,0.46362,0.35886,0.38086,0.44604,0.46708,0.45969,0.46386,1.0,0.37547,0.39704,0.36667,0.36224,0.38257,0.37864,0.12877,0.17016,0.16256,0.1512,0.12745,0.22813,0.1315,0.11747,0.11776,0.11595,0.31381,0.42285,0.32624,0.26575,0.3243,0.34802,0.34808,0.34057,0.34599,0.34716,0.45161,0.41386,0.47373,0.44554,0.41568,0.17933,0.18041,0.18031,0.18034,0.18034,0.38431,0.38565,0.38475,0.38463,0.37097,0.34563,0.33978,0.33134,0.30727,0.38432,0.25383
168,0.39867,0.40032,0.40149,0.43967,0.38825,0.30415,0.30238,0.30038,0.31072,0.30059,0.34116,0.31198,0.43699,0.40392,0.42068,0.13524,0.13926,0.14876,0.11978,0.12969,0.3675,0.28838,0.31626,0.27776,0.32133,0.3254,0.32202,0.32433,0.32649,0.3211,0.32537,0.37686,0.3734,0.34962,0.38825,0.43967,0.35308,0.35733,0.30799,0.35733,0.35308,0.34603,0.34382,0.35212,0.35058,0.34452,0.13524,0.13926,0.14876,0.11978,0.12969,0.28344,0.37032,0.24484,0.24598,0.24228,0.26008,0.3996,0.33838,0.39298,0.3409,0.39544,0.37686,0.3734,0.34956,0.38825,0.43967,0.38239,0.43373,0.38658,0.33181,0.41438,0.32145,0.32145,0.32145,0.32145,0.27975,0.2528,0.25188,0.30424,0.2562,0.24594,0.34742,0.29717,0.35638,0.35653,0.29941,0.13473,0.12086,0.14887,0.12516,0.20505,0.27975,0.32145,0.32145,0.32145,0.32145,0.33443,0.32414,0.31286,0.38338,0.40508,0.2697,0.29478,0.2608,0.22369,0.27154,0.2697,0.29478,0.2608,0.22369,0.27154,0.30415,0.30238,0.30038,0.31072,0.30059,0.31839,0.18099,0.30559,0.31687,0.38616,0.32133,0.32133,0.29295,0.34997,0.34852,0.34816,0.34877,0.33814,0.41691,0.33102,0.34723,0.37886,0.40408,0.26674,0.31926,0.27396,0.32256,0.36009,0.37827,0.38024,0.37903,0.38609,0.29295,0.34997,0.34852,0.34816,0.34877,0.37886,0.33814,0.34723,0.41691,0.33102,0.39867,0.40032,0.40149,0.43967,0.38825,0.3609,0.38276,0.39006,0.36287,0.35616,0.40408,0.37217,0.24125,0.22187,1.0,0.35674,0.32004,0.39211,0.44084,0.31317,0.13524,0.13926,0.14876,0.11978,0.12969,0.13282,0.11869,0.12898,0.12139,0.16301,0.2608,0.29478,0.2697,0.22369,0.27154,0.34257,0.33187,0.32819,0.33487,0.3294,0.44152,0.41043,0.38249,0.26842,0.50168,0.13566,0.13564,0.13555,0.13289,0.13289,0.30799,0.30439,0.25525,0.30756,0.24169,0.23627,0.33906,0.27086,0.25083,0.26555,0.21328
169,0.4788,0.4775,0.47823,0.52656,0.48192,0.49911,0.50281,0.49118,0.48599,0.45436,0.52288,0.51759,0.50839,0.50861,0.52429,0.09224,0.15895,0.14095,0.15669,0.10807,0.44011,0.24655,0.21356,0.1691,0.43688,0.43936,0.43995,0.43945,0.44203,0.43687,0.43932,0.48268,0.44962,0.46216,0.48192,0.52656,0.46325,0.46075,0.41346,0.46075,0.46325,0.51577,0.51626,0.50851,0.51036,0.51396,0.09224,0.15895,0.14095,0.15669,0.10807,0.26259,0.20321,0.19692,0.26358,0.24894,0.39108,0.51145,0.50334,0.50093,0.49598,0.51745,0.48268,0.44962,0.46156,0.48192,0.52656,0.54421,0.62945,0.62295,0.9183,0.67284,0.46257,0.46257,0.46257,0.46257,0.43405,0.41244,0.41123,0.41289,0.41313,0.41353,0.43627,0.44003,0.4422,0.44147,0.43898,0.06419,0.06006,0.06156,0.10247,0.06442,0.43405,0.46257,0.46257,0.46257,0.46257,0.47389,0.49057,0.46603,0.47371,0.49251,0.42756,0.46348,0.41713,0.35767,0.42529,0.42756,0.46348,0.41713,0.35767,0.42529,0.49911,0.50281,0.49118,0.48599,0.45436,0.42653,0.27958,0.41056,0.42846,0.51088,0.43688,0.43688,0.45135,0.45059,0.44907,0.44729,0.44972,0.49667,0.50007,0.50982,0.51112,0.49896,0.55135,0.42824,0.42868,0.4317,0.43206,0.48699,0.46631,0.47673,0.47499,0.47516,0.45135,0.45059,0.44907,0.44729,0.44972,0.49896,0.49667,0.51112,0.50007,0.50982,0.4788,0.4775,0.47823,0.52656,0.48192,0.52279,0.52129,0.45754,0.37311,0.50503,0.55135,0.18911,0.24452,0.21932,0.20812,1.0,0.53106,0.74186,0.70497,0.92799,0.09224,0.15895,0.14095,0.15669,0.10807,0.06951,0.06178,0.0686,0.06908,0.10234,0.41713,0.46348,0.42756,0.35767,0.42529,0.46299,0.46239,0.46203,0.46404,0.46324,0.2709,0.26098,0.273,0.28895,0.26916,0.18655,0.17578,0.14348,0.17533,0.17533,0.41346,0.4151,0.41335,0.41308,0.4115,0.39408,0.44697,0.43623,0.4051,0.43223,0.33097
170,0.47229,0.47109,0.47181,0.46422,0.41003,0.45678,0.45544,0.46354,0.42852,0.39522,0.45146,0.45421,0.44266,0.453,0.45727,0.08894,0.17049,0.12069,0.15374,0.10651,0.38474,0.21754,0.20322,0.14194,0.39246,0.39631,0.39612,0.39611,0.40036,0.39246,0.39628,0.43063,0.40407,0.40814,0.41003,0.46422,0.41813,0.42,0.38629,0.42,0.41813,0.44218,0.44252,0.43838,0.43953,0.44304,0.08894,0.17049,0.12069,0.15374,0.10651,0.23218,0.1882,0.18772,0.23343,0.22796,0.35656,0.42393,0.45894,0.43513,0.46132,0.43405,0.43063,0.40407,0.40791,0.41003,0.46422,0.41073,0.42631,0.43079,0.54859,0.44193,0.45288,0.45288,0.45288,0.45288,0.43197,0.38379,0.38187,0.38335,0.38454,0.39016,0.39437,0.39725,0.39903,0.39821,0.39624,0.06264,0.06876,0.06555,0.06368,0.06374,0.43197,0.45288,0.45288,0.45288,0.45288,0.41345,0.42893,0.39406,0.40691,0.43965,0.38452,0.43182,0.37683,0.333,0.38324,0.38452,0.43182,0.37683,0.333,0.38324,0.45678,0.45544,0.46354,0.42852,0.39522,0.3869,0.28421,0.37871,0.38867,0.44728,0.39246,0.39246,0.40296,0.40242,0.40015,0.40074,0.40205,0.44999,0.4355,0.43628,0.4506,0.46378,0.46342,0.38564,0.38548,0.38785,0.38945,0.44656,0.419,0.42692,0.42956,0.42732,0.40296,0.40242,0.40015,0.40074,0.40205,0.46378,0.44999,0.4506,0.4355,0.43628,0.47229,0.47109,0.47181,0.46422,0.41003,0.4615,0.45008,0.4063,0.33731,0.44571,0.46342,0.16937,0.20902,0.21175,0.18857,0.53106,1.0,0.45282,0.4423,0.54698,0.08894,0.17049,0.12069,0.15374,0.10651,0.06776,0.07533,0.09966,0.06395,0.06529,0.37683,0.43182,0.38452,0.333,0.38324,0.4141,0.41443,0.41848,0.41485,0.41502,0.24339,0.24507,0.21751,0.23813,0.24245,0.18013,0.18078,0.17183,0.17177,0.17177,0.38629,0.38818,0.38475,0.38425,0.38985,0.36564,0.4012,0.39083,0.36144,0.3947,0.30791
171,0.53321,0.5318,0.53242,0.57584,0.51371,0.52946,0.53561,0.51902,0.51569,0.48384,0.56039,0.55298,0.55051,0.54348,0.5628,0.08772,0.15544,0.15589,0.15063,0.10369,0.46569,0.26694,0.20367,0.20372,0.45729,0.46127,0.45931,0.46137,0.46075,0.45724,0.4612,0.52636,0.48417,0.49665,0.51371,0.57584,0.48135,0.47957,0.43225,0.47957,0.48135,0.58043,0.57973,0.57028,0.57343,0.57724,0.08772,0.15544,0.15589,0.15063,0.10369,0.27674,0.21732,0.21098,0.27713,0.26502,0.40075,0.55139,0.52662,0.57369,0.52736,0.55347,0.52636,0.48417,0.49553,0.51371,0.57584,0.72181,0.85102,0.80236,0.62744,0.783,0.47602,0.47602,0.47602,0.47602,0.43426,0.43294,0.43211,0.43389,0.43334,0.42867,0.46557,0.47069,0.47187,0.47064,0.47032,0.10543,0.06196,0.06681,0.06334,0.0591,0.43426,0.47602,0.47602,0.47602,0.47602,0.50484,0.51829,0.50259,0.50955,0.5187,0.44747,0.47619,0.43276,0.36137,0.4437,0.44747,0.47619,0.43276,0.36137,0.4437,0.52946,0.53561,0.51902,0.51569,0.48384,0.4462,0.26025,0.427,0.44759,0.55443,0.45729,0.45729,0.48361,0.4838,0.4819,0.47763,0.48186,0.51694,0.53537,0.56173,0.55184,0.52401,0.59724,0.44652,0.44789,0.45236,0.45169,0.51493,0.49525,0.50737,0.50222,0.5075,0.48361,0.4838,0.4819,0.47763,0.48186,0.52401,0.51694,0.55184,0.53537,0.56173,0.53321,0.5318,0.53242,0.57584,0.51371,0.56159,0.56932,0.49516,0.39672,0.53298,0.59724,0.20601,0.26231,0.20803,0.22458,0.74186,0.45277,1.0,0.8972,0.63455,0.08772,0.15544,0.15589,0.15063,0.10369,0.11072,0.09873,0.06918,0.06054,0.06139,0.43276,0.47619,0.44747,0.36137,0.4437,0.48954,0.4886,0.48105,0.48979,0.48859,0.2887,0.27603,0.2798,0.27877,0.30298,0.16427,0.16254,0.15224,0.16727,0.16727,0.43225,0.43354,0.43385,0.43356,0.42461,0.39879,0.4758,0.46112,0.42251,0.45632,0.3357
172,0.55241,0.55122,0.55106,0.58516,0.51726,0.50435,0.51002,0.495,0.49018,0.44147,0.55237,0.54731,0.54898,0.53791,0.55477,0.09031,0.14693,0.15931,0.14466,0.09961,0.443,0.27312,0.19862,0.20337,0.45941,0.46456,0.46097,0.4644,0.46407,0.45942,0.46454,0.53626,0.49495,0.49745,0.51726,0.58516,0.49572,0.49333,0.41791,0.49333,0.49572,0.59211,0.59145,0.58247,0.58501,0.58927,0.09031,0.14693,0.15931,0.14466,0.09961,0.27831,0.2265,0.22054,0.27806,0.26555,0.39486,0.55347,0.54,0.58547,0.53609,0.54191,0.53626,0.49495,0.49646,0.51726,0.58516,0.8653,0.96658,0.93855,0.60081,0.93668,0.42956,0.42956,0.42956,0.42956,0.38824,0.41538,0.41274,0.41513,0.41777,0.40056,0.47827,0.48123,0.4829,0.48232,0.47955,0.06249,0.0672,0.06788,0.06466,0.06045,0.38824,0.42956,0.42956,0.42956,0.42956,0.53139,0.53033,0.51382,0.52918,0.54172,0.45258,0.48471,0.4378,0.3621,0.45155,0.45258,0.48471,0.4378,0.3621,0.45155,0.50435,0.51002,0.495,0.49018,0.44147,0.45114,0.22792,0.42161,0.45013,0.56005,0.45941,0.45941,0.48903,0.48909,0.48472,0.48367,0.48687,0.53026,0.57951,0.55997,0.55144,0.52685,0.61778,0.45203,0.45379,0.45785,0.45756,0.51958,0.51166,0.51623,0.5105,0.51585,0.48903,0.48909,0.48472,0.48367,0.48687,0.52685,0.53026,0.55144,0.57951,0.55997,0.55241,0.55122,0.55106,0.58516,0.51726,0.57686,0.57637,0.49211,0.39189,0.5112,0.61778,0.22068,0.24098,0.21771,0.2467,0.70497,0.4423,0.8972,1.0,0.60837,0.09031,0.14693,0.15931,0.14466,0.09961,0.11107,0.07205,0.0771,0.06136,0.09592,0.4378,0.48471,0.45258,0.3621,0.45155,0.49474,0.49208,0.47998,0.4926,0.48907,0.30088,0.28701,0.27162,0.28595,0.31462,0.16284,0.1417,0.1502,0.16627,0.16627,0.41791,0.41518,0.41622,0.41669,0.3932,0.39393,0.48213,0.45675,0.43102,0.43918,0.33652
173,0.45466,0.45353,0.45419,0.4981,0.51036,0.48841,0.49204,0.48205,0.47331,0.44924,0.49581,0.49162,0.48538,0.48477,0.50001,0.0905,0.16179,0.13651,0.16025,0.10687,0.41761,0.26354,0.21638,0.16752,0.42216,0.42391,0.42476,0.42396,0.4276,0.42216,0.42389,0.45886,0.4307,0.43992,0.51036,0.4981,0.44963,0.44712,0.40136,0.44712,0.44963,0.48188,0.4824,0.47767,0.47899,0.48109,0.0905,0.16179,0.13651,0.16025,0.10687,0.25054,0.19486,0.18908,0.25515,0.24033,0.38345,0.4857,0.47627,0.47776,0.47098,0.49177,0.45886,0.4307,0.4396,0.51036,0.4981,0.4977,0.55549,0.56609,0.99898,0.59702,0.4441,0.4441,0.4441,0.4441,0.41319,0.40043,0.40021,0.40061,0.40059,0.40573,0.41995,0.42276,0.42521,0.4243,0.42202,0.06492,0.0587,0.10049,0.05967,0.0605,0.41319,0.4441,0.4441,0.4441,0.4441,0.45774,0.47485,0.4487,0.45504,0.47314,0.41341,0.44588,0.40388,0.35079,0.41099,0.41341,0.44588,0.40388,0.35079,0.41099,0.48841,0.49204,0.48205,0.47331,0.44924,0.41263,0.29936,0.39815,0.41453,0.48436,0.42216,0.42216,0.43168,0.43091,0.42968,0.4289,0.43051,0.47374,0.47568,0.48099,0.48694,0.48085,0.52209,0.41415,0.41415,0.41605,0.41676,0.46343,0.44649,0.4541,0.45308,0.45181,0.43168,0.43091,0.42968,0.4289,0.43051,0.48085,0.47374,0.48694,0.47568,0.48099,0.45466,0.45353,0.45419,0.4981,0.51036,0.49912,0.49344,0.43471,0.35856,0.48372,0.52209,0.17333,0.23608,0.21031,0.19413,0.92799,0.54698,0.63455,0.60837,1.0,0.0905,0.16179,0.13651,0.16025,0.10687,0.08034,0.0767,0.07114,0.0625,0.06058,0.40388,0.44588,0.41341,0.35079,0.41099,0.44595,0.44611,0.4484,0.44783,0.44803,0.25616,0.24993,0.26145,0.24792,0.25282,0.18836,0.18013,0.18201,0.17917,0.17917,0.40136,0.40405,0.40181,0.4009,0.40604,0.38616,0.42777,0.4218,0.39293,0.41676,0.32271
174,0.08116,0.08123,0.08126,0.08181,0.08726,0.08776,0.08694,0.08681,0.12466,0.08408,0.08228,0.08239,0.08453,0.08366,0.09287,1.0,0.16705,0.17476,0.10879,0.19826,0.0829,0.08512,0.09383,0.11282,0.06234,0.06256,0.06235,0.06255,0.06339,0.06234,0.06257,0.08393,0.06495,0.06438,0.08726,0.08181,0.12068,0.11555,0.06879,0.11555,0.12068,0.0808,0.08096,0.08074,0.08086,0.08091,1.0,0.16705,0.17476,0.10879,0.19826,0.08547,0.0709,0.07582,0.07219,0.07274,0.06101,0.09083,0.08704,0.08233,0.08385,0.07685,0.08393,0.06495,0.06435,0.08726,0.08181,0.086,0.08147,0.08544,0.09085,0.08819,0.10347,0.10347,0.10347,0.10347,0.11597,0.06828,0.06865,0.06882,0.06839,0.06928,0.06494,0.06461,0.06476,0.06498,0.06451,0.05962,0.06092,0.05632,0.06247,0.05421,0.11597,0.10347,0.10347,0.10347,0.10347,0.13809,0.14021,0.13523,0.13531,0.13768,0.06133,0.06906,0.05873,0.04844,0.06106,0.06133,0.06906,0.05873,0.04844,0.06106,0.08776,0.08694,0.08681,0.12466,0.08408,0.06052,0.06175,0.05768,0.0604,0.08244,0.06234,0.06234,0.06344,0.06345,0.06336,0.06322,0.06343,0.08016,0.08759,0.07828,0.08014,0.08095,0.08233,0.06109,0.06115,0.06152,0.0615,0.06741,0.06861,0.06815,0.06816,0.06766,0.06344,0.06345,0.06336,0.06322,0.06343,0.08095,0.08016,0.08014,0.08759,0.07828,0.08116,0.08123,0.08126,0.08181,0.08726,0.09005,0.08266,0.09168,0.09256,0.08364,0.08233,0.0711,0.08844,0.07612,0.07978,0.09224,0.08894,0.08772,0.08247,0.08985,1.0,0.16705,0.17476,0.10879,0.19826,0.05616,0.05587,0.06202,0.06195,0.05445,0.05873,0.06906,0.06133,0.04844,0.06106,0.08583,0.08969,0.08536,0.08679,0.08994,0.09101,0.07469,0.09229,0.09662,0.07918,0.13393,0.13593,0.12287,0.13557,0.13557,0.06879,0.06803,0.06791,0.06827,0.0694,0.05405,0.06191,0.06216,0.05845,0.05907,0.04524
175,0.14054,0.14021,0.14006,0.14287,0.15035,0.17228,0.17308,0.17042,0.17346,0.14564,0.14119,0.14468,0.15347,0.14898,0.15183,0.16705,1.0,0.13498,0.17921,0.14772,0.15238,0.11099,0.17412,0.1145,0.12961,0.13027,0.1298,0.13271,0.12548,0.12943,0.13032,0.13113,0.13128,0.12981,0.15035,0.14287,0.21111,0.22147,0.13414,0.22147,0.21111,0.14829,0.15782,0.15401,0.1541,0.15219,0.16705,1.0,0.13498,0.17921,0.14772,0.11691,0.08611,0.0901,0.09724,0.10026,0.12744,0.14857,0.1622,0.14514,0.15973,0.14816,0.13113,0.13128,0.13108,0.15035,0.14287,0.13237,0.1324,0.14501,0.16016,0.14633,0.20471,0.20471,0.20471,0.20471,0.19413,0.13543,0.13338,0.13458,0.13422,0.1373,0.13071,0.1285,0.1311,0.13143,0.13063,0.06737,0.07785,0.06266,0.06539,0.05996,0.19413,0.20471,0.20471,0.20471,0.20471,0.14147,0.14743,0.14362,0.1467,0.14462,0.12862,0.12876,0.12431,0.11414,0.12572,0.12862,0.12876,0.12431,0.11414,0.12572,0.17228,0.17308,0.17042,0.17346,0.14564,0.12688,0.14881,0.13097,0.12754,0.14796,0.12961,0.12961,0.13232,0.12905,0.12955,0.12959,0.12954,0.15067,0.15178,0.14137,0.15364,0.14916,0.13693,0.12716,0.12485,0.12636,0.12625,0.13392,0.13553,0.13064,0.13672,0.12935,0.13232,0.12905,0.12955,0.12959,0.12954,0.14916,0.15067,0.15364,0.15178,0.14137,0.14054,0.14021,0.14006,0.14287,0.15035,0.14597,0.15065,0.14399,0.13506,0.15267,0.13693,0.08269,0.10945,0.10103,0.08384,0.16044,0.17049,0.15222,0.14831,0.15877,0.16705,1.0,0.13498,0.17921,0.14772,0.06431,0.05705,0.0799,0.07344,0.0682,0.12431,0.12876,0.12862,0.11414,0.12572,0.15891,0.16196,0.16591,0.16196,0.15571,0.1082,0.10591,0.09964,0.09405,0.10046,0.17212,0.19108,0.17475,0.18702,0.18702,0.13414,0.13546,0.13366,0.13433,0.1389,0.11877,0.12986,0.12908,0.12503,0.12557,0.10404
176,0.10521,0.10505,0.10523,0.13316,0.12508,0.15351,0.15852,0.14755,0.12907,0.11259,0.10906,0.11396,0.11828,0.11554,0.11857,0.17537,0.13678,1.0,0.15849,0.22049,0.10754,0.10155,0.10558,0.09753,0.08599,0.08574,0.08587,0.08889,0.0898,0.08599,0.08883,0.10664,0.08419,0.0898,0.12508,0.13316,0.13004,0.12747,0.08895,0.12747,0.13004,0.11753,0.1177,0.1172,0.11711,0.11729,0.17537,0.13678,1.0,0.15849,0.22049,0.09752,0.09229,0.07629,0.09952,0.09767,0.0878,0.11771,0.15916,0.16564,0.11898,0.10843,0.10664,0.08419,0.08173,0.12508,0.13316,0.17298,0.16215,0.17082,0.13529,0.16428,0.12688,0.12688,0.12688,0.12688,0.14202,0.08911,0.08956,0.08918,0.08913,0.08999,0.08956,0.08904,0.08928,0.08914,0.08951,0.06297,0.0689,0.05804,0.06362,0.05484,0.14202,0.12688,0.12688,0.12688,0.12688,0.13956,0.14292,0.13743,0.13856,0.14304,0.08886,0.09813,0.08775,0.06873,0.08562,0.08886,0.09813,0.08775,0.06873,0.08562,0.15351,0.15852,0.14755,0.12907,0.11259,0.08815,0.11867,0.09028,0.08834,0.11748,0.08599,0.08599,0.08291,0.0826,0.08294,0.08298,0.08273,0.11129,0.12769,0.11372,0.15029,0.11486,0.12576,0.08828,0.08815,0.0861,0.08806,0.08681,0.08777,0.09177,0.08778,0.08802,0.08291,0.0826,0.08294,0.08298,0.08273,0.11486,0.11129,0.15029,0.12769,0.11372,0.10521,0.10505,0.10523,0.13316,0.12508,0.12104,0.12687,0.11098,0.10742,0.10993,0.12576,0.09154,0.10254,0.09715,0.0881,0.14095,0.12069,0.15589,0.15931,0.13651,0.17537,0.13678,1.0,0.15849,0.22049,0.05733,0.05461,0.05592,0.05759,0.06001,0.08775,0.09813,0.08886,0.06873,0.08562,0.13086,0.13091,0.14066,0.1314,0.13434,0.09001,0.09229,0.09822,0.10068,0.09543,0.16593,0.16102,0.14996,0.1706,0.1706,0.08895,0.08948,0.08974,0.08971,0.09316,0.08285,0.08372,0.08544,0.08883,0.08398,0.05589
